84 0 7 |[7, 0, 0]| | Terraform LE.SC2Replay|
85 0 7 |[7, 0, 0]| | Terraform LE.SC2Replay|
86 0 7 |[7, 0, 0]| | Terraform LE.SC2Replay|
87 0 7 |[7, 0, 0]| | Terraform LE.SC2Replay|
88 0 7 |[7, 0, 0]| | Terraform LE.SC2Replay|
89 0 7 |[7, 0, 0]| | Terraform LE.SC2Replay|
90 0 7 |[7, 0, 0]| | Terraform LE.SC2Replay|
91 0 7 |[7, 0, 0]| | Terraform LE.SC2Replay|
92 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
93 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
94 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
95 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
96 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
97 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
98 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
99 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
100 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
101 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
102 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
103 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
104 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
105 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
106 0 8 |[8, 0, 0]| | Terraform LE.SC2Replay|
107 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
108 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
109 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
110 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
111 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
112 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
113 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
114 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
115 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
116 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
117 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
118 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
119 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
120 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
121 0 9 |[9, 0, 0]| | Terraform LE.SC2Replay|
122 0 10 |[10, 0, 0]| | Terraform LE.SC2Replay|
123 0 10 |[10, 0, 0]| | Terraform LE.SC2Replay|
124 0 10 |[10, 0, 0]| | Terraform LE.SC2Replay|
125 0 10 |[10, 0, 0]| | Terraform LE.SC2Replay|
126 0 10 |[10, 0, 0]| | Terraform LE.SC2Replay|
127 0 10 |[10, 0, 0]| | Terraform LE.SC2Replay|
